Date,Open,High,Low,Close,Volume
2016-03-11,0.7871222728298205,0.7890809306662838,0.7778188378142036,0.7888360619544983,277400000
2016-03-14,0.7851636836863986,0.7939774981374361,0.7814912366769808,0.7907947301864624,190312000
2016-03-15,0.786632702575909,0.791774070279526,0.772922330328029,0.7868775129318237,226216000
2016-03-16,0.7810015939104454,0.8130740828569022,0.7773291470048513,0.8103809356689453,363644000
2016-03-17,0.8074430628431646,0.8113602618414364,0.7925085227688838,0.8035258054733276,353680000
2016-03-18,0.8130741827728908,0.8385362704182295,0.8079327564732461,0.8277638554573059,545512000
2016-03-21,0.8204190602323511,0.8304569862249715,0.8116052445056626,0.8302121758460999,337780000
2016-03-22,0.8275190495597721,0.8346190172021505,0.818460365487714,0.8287431597709656,242012000
2016-03-23,0.8324154694098326,0.8490637391053676,0.8287430226407815,0.8429430723190308,429008000
2016-03-24,0.8353533591329627,0.8456361516000132,0.8326602704467478,0.844167172908783,244956000
2016-03-28,0.8426984285452407,0.8564088028565411,0.8417191286026285,0.8527364134788513,265388000
2016-03-29,0.849063970912696,0.8684053929765568,0.8471053710155154,0.8664467930793762,261812000
2016-03-30,0.8696293523206575,0.8875017909729098,0.8691396732784681,0.8755052089691162,376700000
2016-03-31,0.8794224652076037,0.8813810646310433,0.8654672837937982,0.8723224401473999,379884000
2016-04-01,0.8669363247842156,0.8855433137533204,0.8603259778460184,0.8850536346435547,348292000
2016-04-04,0.8923984132797842,0.89705016022087,0.8730569944557015,0.8764845728874207,393940000
2016-04-05,0.868650244024335,0.883339918068292,0.8652226067168176,0.875260591506958,339568000
2016-04-06,0.8642431796515899,0.8769742519654807,0.8478397185527335,0.8764845728874207,453376000
2016-04-07,0.87085361657597,0.8786881324089275,0.863753648622149,0.8674260377883911,378104000
2016-04-08,0.8745259269697264,0.8801569733969281,0.8644879441882465,0.873056948184967,255936000
2016-04-11,0.8781984319797321,0.8928881634031282,0.875505342765036,0.8784433007240295,387524000
2016-04-12,0.8813812557111278,0.8826054243948449,0.8603260446724293,0.8774640560150146,292764000
2016-04-13,0.881381095107055,0.8997432134158614,0.881381095107055,0.8994984030723572,350716000
2016-04-14,0.897050166134539,0.9058639809967544,0.8933777189537961,0.9019467234611511,416564000
2016-04-15,0.9017018738672109,0.9171260346119874,0.8987639162504667,0.9090467095375061,436972000
2016-04-18,0.9073330203428192,0.9073330203428192,0.8963157364378559,0.9051295518875122,307320000
2016-04-19,0.9085570205332963,0.9102708096671178,0.8833397458374647,0.8889707922935486,309152000
2016-04-20,0.8875019189588754,0.8977847133552243,0.8865226191048354,0.892398476600647,200172000
2016-04-21,0.8926432825055205,0.8968054090146181,0.8875019145188532,0.8914191722869873,178280000
2016-04-22,0.8943569037354798,0.9004775700214028,0.8850534115955602,0.8879913687705994,223540000
2016-04-25,0.8882364084422983,0.8972950342424185,0.8857881296214126,0.892398476600647,191972000
2016-04-26,0.8977846121758319,0.9080674054133206,0.8892156080826639,0.8931328654289246,214536000
2016-04-27,0.8909292768214141,0.9139431387311263,0.8892154879087053,0.9134534597396851,352396000
2016-04-28,0.9078228066730546,0.9132090444224035,0.8840745035616012,0.8862779140472412,381224000
2016-04-29,0.8826054324200384,0.8845640322859039,0.860326052495045,0.8698743581771851,321904000
2016-05-02,0.8781986234532849,0.886767630454268,0.8740365543516365,0.8813813924789429,256076000
2016-05-03,0.8713432820074021,0.8750156711159144,0.8632639559227878,0.8708536028862,224024000
2016-05-04,0.8603259776336647,0.8610604671123465,0.8422087261503686,0.8510225415229797,525764000
2016-05-05,0.8581226368016914,0.8662019633474529,0.8497984414955662,0.8561639785766602,246884000
2016-05-06,0.8546948642624179,0.8671811260601169,0.8529810750689233,0.8649776577949524,183240000
2016-05-09,0.867181135630015,0.8708535244075831,0.8566535316312501,0.8637535572052002,333336000
2016-05-10,0.8691395795213599,0.8818706495293114,0.8608154453030331,0.8804016709327698,269676000
2016-05-11,0.8830949792560793,0.8926432251360069,0.8781983635819351,0.8828501105308533,328176000
2016-05-12,0.8892157235434792,0.8931329813983788,0.8551846298381737,0.8708536028862,670540000
2016-05-13,0.9594816329122461,1.003795532896797,0.9548299427040462,1.0033059120178223,2110256000
2016-05-16,0.9957155722137617,1.047864015225442,0.9925328050357216,1.0329294204711914,973032000
2016-05-17,1.028277850559235,1.0424779001449398,1.015057159019935,1.0351331233978271,628392000
2016-05-18,1.0282779201157175,1.0735712190069093,1.0282779201157175,1.0615745782852173,541072000
2016-05-19,1.0574128447536866,1.0738164279567342,1.055943982154151,1.0662267208099365,398880000
2016-05-20,1.0728371855571264,1.0897303914544616,1.071123395595737,1.085323452949524,391084000
2016-05-23,1.0899746864729003,1.0941366958067245,1.0804263825991198,1.0870367288589478,413636000
2016-05-24,1.0903503758435706,1.1168605394073003,1.087404789109125,1.1134239435195923,415788000
2016-05-25,1.1168605427143565,1.1215242518370427,1.0999234774642834,1.1087602376937866,458076000
2016-05-26,1.110723863120316,1.1286427116184385,1.1075328304954608,1.1205424070358276,309964000
2016-05-27,1.121769909415955,1.1283974216231278,1.1180878671537429,1.1266791820526123,277416000
2016-05-31,1.131588248056771,1.1492616497307622,1.1308517929202913,1.1468069553375244,412524000
2016-06-01,1.1414067301373017,1.16006191492805,1.1379702518086445,1.1490161418914795,387132000
2016-06-02,1.1551528489582064,1.1669351962340313,1.1438615108497312,1.1571166515350342,329208000
2016-06-03,1.1458253795549103,1.1472980560030945,1.1207880071951004,1.1409159898757935,461076000
2016-06-06,1.1438615489093773,1.152698309660271,1.1291337313708438,1.135024905204773,322512000
2016-06-07,1.1418977987298067,1.1482798643401753,1.1367430804398049,1.1372339725494385,193400000
2016-06-08,1.137479565117162,1.1416524997253907,1.1242245400794793,1.1335521936416626,234616000
2016-06-09,1.1296250776044956,1.1647263338737814,1.127170382092513,1.1630080938339233,472168000
2016-06-10,1.1492619254745284,1.1595713634886327,1.1325703039159751,1.1340430974960327,400024000
2016-06-13,1.1352703333753202,1.170862587793884,1.1352703333753202,1.148525357246399,475588000
2016-06-14,1.1458252716299326,1.1561347080739333,1.1330611405775806,1.150734543800354,298344000
2016-06-15,1.1603078197123036,1.1725809434940158,1.1475436867059876,1.1625169515609741,301036000
2016-06-16,1.1539256335763683,1.1691443429427135,1.1426342953218904,1.1671806573867798,246456000
2016-06-17,1.1686532906615117,1.1688987366915813,1.1421431296273892,1.1468069553375244,471000000
2016-06-20,1.165217572601773,1.1823999763830744,1.1644811169846616,1.1674267053604126,293768000
2016-06-21,1.172334960352485,1.175525992142237,1.1585889322403833,1.1603072881698608,212508000
2016-06-22,1.1627625563172315,1.1703719713508085,1.1573623904800916,1.1593260765075684,202620000
2016-06-23,1.1703719103899342,1.191481797439973,1.169635455014043,1.1902544498443604,297880000
2016-06-24,1.141407013416637,1.16251689770772,1.1119513772494927,1.1225062608718872,1017684000
2016-06-27,1.1131786636403918,1.1217699790727427,1.0940324640546495,1.1104786396026611,449088000
2016-06-28,1.1315884546892696,1.1328156850637148,1.1112149088716812,1.1266791820526123,381920000
2016-06-29,1.1364977133098937,1.1539256719212962,1.133552126354968,1.1450889110565186,318932000
2016-06-30,1.1470525821160011,1.1610440614511335,1.1377250462722022,1.1539256572723389,430940000
2016-07-01,1.1475436117343378,1.1625168756110866,1.1414069917212517,1.1453343629837036,218488000
2016-07-05,1.1389521319518698,1.1642349465620505,1.129870043330379,1.16227126121521,371084000
2016-07-06,1.15417113963404,1.1765083712403819,1.148279965613728,1.16963529586792,273104000
2016-07-07,1.1774904398429753,1.204246058424506,1.1720902737180527,1.2000731229782104,395400000
2016-07-08,1.2128371502709498,1.254075140600426,1.2081733229690261,1.2481839656829834,481932000
2016-07-11,1.2661029415104101,1.2862309293407805,1.2646301476391242,1.2769033908843994,448776000
2016-07-12,1.2911398459566403,1.3078313476375811,1.2749391193240718,1.2960491180419922,436760000
2016-07-13,1.2985040400481178,1.305868008652909,1.2935947666603602,1.2955584526062012,324604000
2016-07-14,1.3024312655305967,1.3205955616863985,1.291630819443718,1.308813214302063,316892000
2016-07-15,1.2921219243138975,1.299485892641566,1.2724848315018562,1.2935947179794312,428616000
2016-07-18,1.3095498121113733,1.3115134978737928,1.2953128855028084,1.3002221584320068,252992000
2016-07-19,1.2994858032595535,1.3188774486345822,1.2970311083037358,1.3137227296829224,382652000
2016-07-20,1.3181411835589785,1.3380238410223473,1.3127410177416627,1.3309053182601929,296460000
2016-07-21,1.327959349942945,1.3321322839550411,1.3019401957574588,1.3063585758209229,361308000
2016-07-22,1.3110225820115229,1.3419510126113892,1.3014494824155765,1.3419510126113892,315768000
2016-07-25,1.3500508737647237,1.369933404659917,1.344159701478922,1.3667423725128174,312528000
2016-07-26,1.3787703986607245,1.3971801396298942,1.376806713245368,1.3900617361068726,514508000
2016-07-27,1.4020891717612638,1.404543865895113,1.3677242732111863,1.3760700225830078,446676000
2016-07-28,1.3792616070673902,1.389325599544622,1.3748432260848353,1.3790161609649658,221916000
2016-07-29,1.3841708507397283,1.405280736700063,1.359379039228928,1.4015988111495972,409588000
2016-08-01,1.4074899955028848,1.4126447147188184,1.3834345221155575,1.3925166130065918,301120000
2016-08-02,1.3991441798271775,1.3998806351986037,1.3623246885524951,1.3755797147750854,282748000
2016-08-03,1.373861447477093,1.3819617541228328,1.3662520330382748,1.3792616128921509,299828000
2016-08-04,1.3858891695043463,1.4111719916977234,1.3831891452349623,1.404789924621582,272712000
2016-08-05,1.4209904203957822,1.4293361727145442,1.414117461668131,1.4285998344421387,371588000
2016-08-08,1.448236541780432,1.4516730202319326,1.426635652876329,1.441854476928711,305064000
2016-08-09,1.4489735703907283,1.4595285738473087,1.441855164069687,1.4455370903015137,372344000
2016-08-10,1.4583007476296126,1.460509879234643,1.4315451370757355,1.436208963394165,375740000
2016-08-11,1.4438183978568984,1.4715557930684326,1.440872810975865,1.4654191732406616,681064000
2016-08-12,1.5194216791694126,1.555750281282182,1.4882477969048487,1.5474045276641846,1425744000
2016-08-15,1.5491224916745914,1.5586955912787488,1.5250670196215521,1.5459314584732056,573304000
2016-08-16,1.543722452058481,1.546177030157084,1.5319402196833107,1.5366040468215942,287652000
2016-08-17,1.536604107980393,1.540040587682998,1.4889840502813008,1.5010117292404175,595212000
2016-08-18,1.4988025859067013,1.5267854325937642,1.4929114110057151,1.5243308544158936,331684000
2016-08-19,1.5235941395469652,1.5397947507192422,1.516966627435242,1.528257966041565,291560000
2016-08-22,1.5329221914112485,1.536849680713741,1.5147578898953935,1.5346404314041138,244748000
2016-08-23,1.5502556147528455,1.5571412379533252,1.5426321792026143,1.5470587015151978,339764000
2016-08-24,1.5524690581317857,1.5532067532782896,1.5160734005452763,1.5232049226760864,298448000
2016-08-25,1.523696770986217,1.5244344661009044,1.4941868556830806,1.513122320175171,406032000
2016-08-26,1.5170571500382364,1.5340253114605562,1.505007190908716,1.5254182815551758,300024000
2016-08-29,1.5315664455866465,1.5377142580280394,1.5219757033922259,1.5244348049163818,274652000
2016-08-30,1.5224672315855898,1.5305824645286765,1.5114009835246562,1.5155816078186035,285544000
2016-08-31,1.5185326862304143,1.5227131934366243,1.5040236256812352,1.5084500312805176,388544000
2016-09-01,1.5096794749332805,1.5586167676471658,1.5084498658407863,1.552960753440857,428492000
2016-09-02,1.5561575493078679,1.557878955002684,1.5202538108023123,1.5377137660980225,323148000
2016-09-06,1.5431241411393155,1.5522229671478271,1.5352548069819683,1.5522229671478271,306812000
2016-09-07,1.547304655149008,1.5549280909715557,1.5204998564773726,1.5293527841567993,397988000
2016-09-08,1.527877346109059,1.5428783200645773,1.510417388328021,1.540419101715088,315808000
2016-09-09,1.5234507813399276,1.53205781013884,1.450905489286316,1.4636931419372559,697760000
2016-09-12,1.444266187378573,1.496892203528326,1.4095919291520844,1.4939411878585815,598260000
2016-09-13,1.490252041796006,1.5074662166688508,1.463939041403692,1.4723001718521118,471768000
2016-09-14,1.4757434156389964,1.490252478310612,1.4634476733527844,1.4853341579437256,319048000
2016-09-15,1.4877932439469328,1.5433702708577384,1.4843503144616468,1.5416488647460938,515212000
2016-09-16,1.547058963884721,1.5554200959407132,1.5276315828015052,1.5453375577926636,902444000
2016-09-19,1.5615678290062358,1.604849108801021,1.5544363071292342,1.5657484531402588,417128000
2016-09-20,1.5837005757552276,1.5837005757552276,1.5428785077364853,1.551485538482666,331112000
2016-09-21,1.5561577864641332,1.5979635607298956,1.555911888079109,1.5950125455856323,336212000
2016-09-22,1.6043572813467901,1.609275600506926,1.589848222235093,1.5989470481872559,308732000
2016-09-23,1.6009148518712861,1.6055871565162227,1.5900945002308915,1.5972260236740112,276132000
2016-09-26,1.5790279324490428,1.5886186727606062,1.5623056701292832,1.5822248458862305,230040000
2016-09-27,1.5760772178713125,1.6387858894188887,1.5753395225968494,1.6363266706466675,402752000
2016-09-28,1.6387853152605831,1.6434577354811886,1.6213252433334713,1.642228126525879,319788000
2016-09-29,1.6395233606372972,1.6626395683415118,1.6242766050239543,1.657475233078003,336684000
2016-09-30,1.6665742750229977,1.7014944283908247,1.6567376352245669,1.6850180625915527,429932000
2016-10-03,1.6850177266336666,1.7093634228700512,1.680345306071697,1.6832962036132812,242596000
2016-10-04,1.6857555582376869,1.7140358649946676,1.6670658744760787,1.679607629776001,281624000
2016-10-05,1.6938710556466994,1.711085234576796,1.672722267553038,1.6778864860534668,305440000
2016-10-06,1.6577213049694277,1.6680497413228599,1.629440878304279,1.6559998989105225,360212000
2016-10-07,1.6670654729535357,1.6714919944512336,1.6392769696426803,1.6439493894577026,286260000
2016-10-10,1.6525569482107199,1.6614099940525835,1.6346050753925976,1.6500978469848633,287876000
2016-10-11,1.6446876153085268,1.647146716362184,1.6137020742937696,1.6262438297271729,388540000
2016-10-12,1.6196040723370688,1.6422283644397642,1.6060787236551024,1.633621335029602,419920000
2016-10-13,1.6144399971818446,1.6181287076457689,1.5664862921028622,1.6070624589920044,390116000
2016-10-14,1.6267360326458455,1.6378022833052615,1.6132106803187884,1.622801423072815,330636000
2016-10-17,1.6225551932516493,1.637801948810756,1.6112430464619931,1.6134562492370605,195328000
2016-10-18,1.635834492590271,1.6473925366974684,1.6291947676193697,1.638047695159912,269372000
2016-10-19,1.6269818495223776,1.6422286063321503,1.6186205999929555,1.6346051692962646,199060000
2016-10-20,1.653786225554049,1.6710003997282759,1.6304242409179972,1.6655901670455933,312084000
2016-10-21,1.6596888647484414,1.663869372708043,1.6451798015845067,1.6609184741973877,279508000
2016-10-24,1.6722305577119652,1.7408411440624778,1.6719845420221942,1.738873839378357,339836000
2016-10-25,1.7359229171054242,1.7779745993274656,1.727561783801617,1.7674001455307007,397460000
2016-10-26,1.7526450022095608,1.7939589848301591,1.7509235960388692,1.774531602859497,333792000
2016-10-27,1.7880568245314725,1.7914996366239375,1.7310042920840698,1.738135814666748,388664000
2016-10-28,1.7464974149460935,1.7730563234352563,1.7319883512035281,1.7351852655410767,290856000
2016-10-31,1.7408409740075832,1.7614979643279807,1.7398572631306137,1.7499399185180664,252388000
2016-11-01,1.7563335905967719,1.7659243310657922,1.6793617684626327,1.6980514526367188,473224000
2016-11-02,1.7110851892070085,1.7342012812695242,1.6879689798824955,1.6909199953079224,295848000
2016-11-03,1.6987887772249257,1.7002642844569205,1.6387852464176502,1.6712461709976196,309664000
2016-11-04,1.6601806334198608,1.6901824702496142,1.6373104374632335,1.661656141281128,328780000
