Date,open,high,low,close,volume,rsi,sma,macd,volatility,target
2015-10-12,14.866000175476074,14.866666793823242,14.351332664489746,14.371999740600586,57544500,21.955237441687302,15.76706666946411,-0.6559589709681131,3.8278980552622173,1
2015-10-13,14.218667030334473,14.834667205810549,14.075332641601562,14.616666793823242,77572500,27.87480229286362,15.584400081634522,-0.6951007517388277,4.153358156920504,0
2015-10-14,14.711333274841309,14.729999542236328,14.362000465393066,14.458666801452637,46566000,26.436063760729553,15.374266815185546,-0.7279973319104904,4.361610191068905,1
2015-10-15,14.428667068481444,14.781999588012695,14.24666690826416,14.753999710083008,42663000,33.55839935177198,15.25046682357788,-0.6982368347044599,4.401895150049668,1
2015-10-16,14.869333267211914,15.36533260345459,14.857999801635742,15.133999824523926,65017500,41.636809095151264,15.113400077819824,-0.6142627806631804,4.326145572653692,1
2015-10-19,15.100000381469728,15.40999984741211,14.996000289916992,15.206666946411133,37618500,43.10661268854405,14.993066787719727,-0.5329420862957956,4.118082733388626,0
2015-10-20,15.1813325881958,15.239999771118164,13.466667175292969,14.20199966430664,223500000,31.08200146910056,14.803533363342286,-0.592014012615703,4.127204135649517,0
2015-10-21,14.13266658782959,14.320667266845703,13.920000076293944,14.005999565124512,62272500,29.309729075197723,14.657733345031739,-0.6459426503429828,4.090098107508858,1
2015-10-22,14.104000091552734,14.383333206176758,13.960000038146973,14.114666938781738,42378000,31.708498624092684,14.557733345031739,-0.6564226569492426,3.8485863116894077,0
2015-10-23,14.333333015441896,14.356666564941406,13.845999717712402,13.939332962036133,63532500,29.89013332077971,14.480399894714356,-0.6721695653763842,3.699649011673282,1
2015-10-26,14.092000007629396,14.392000198364258,14.0,14.350666999816896,50871000,39.00747308922699,14.478266620635987,-0.6167920185645634,3.5640488671744066,0
2015-10-27,14.322667121887209,14.473333358764648,13.833999633789062,14.023332595825195,52791000,34.98473230256384,14.418933200836182,-0.6063351079591168,3.4698255849856725,1
2015-10-28,14.087332725524902,14.229999542236328,13.886667251586914,14.197333335876465,40929000,38.71747305754055,14.392799854278564,-0.5640487201094277,3.2235450422438383,0
2015-10-29,14.116666793823242,14.25,14.042667388916016,14.108667373657228,27075000,37.498511990995596,14.328266620635986,-0.5336132631190331,3.1219770683275474,0
2015-10-30,14.026666641235352,14.108667373657228,13.592666625976562,13.795332908630373,66583500,33.37292432570068,14.19439992904663,-0.5406908204123972,2.808878579475616,1
2015-11-02,13.928000450134276,14.386667251586914,13.814666748046877,14.252667427062988,58918500,43.46089911928483,14.098999977111816,-0.47615390716364026,2.3163152380485243,0
2015-11-03,14.256667137145996,14.29599952697754,13.850000381469728,13.890000343322754,124987500,38.34529458663262,14.067800045013428,-0.46671467393097643,1.8945976473471156,1
2015-11-04,15.133333206176758,15.515999794006348,15.013333320617676,15.44200038909912,190896000,60.46962942295071,14.211400127410888,-0.25311532041615514,1.8851185095890628,1
2015-11-05,15.371999740600586,15.638667106628418,15.279333114624023,15.451333045959473,67452000,60.56418037931711,14.345066738128661,-0.09626262695697996,2.0015394042993684,1
2015-11-06,15.380000114440918,15.557332992553713,15.300000190734863,15.490667343139648,36679500,61.00100990822364,14.500200176239014,0.021147330028323807,2.1889269792556227,0
2015-11-09,15.53266716003418,15.53266716003418,14.95400047302246,15.022000312805176,57763500,53.19949213921535,14.567333507537843,0.043808315377027895,2.2337120384850984,0
2015-11-10,14.898667335510254,14.91333293914795,14.405332565307615,14.43333339691162,69255000,45.142225141176375,14.608333587646484,-0.01592357981649606,2.233266594646409,1
2015-11-11,14.517999649047852,14.631999969482422,14.241999626159668,14.60533332824707,50217000,47.71314717766997,14.649133586883545,-0.0357788675912154,2.2340387823892804,0
2015-11-12,14.523332595825195,14.600000381469728,14.177332878112791,14.196000099182127,43738500,42.452273313969755,14.657866859436036,-0.10097270516386914,2.2404271653527417,0
2015-11-13,14.196666717529297,14.199333190917969,13.767999649047852,13.812666893005373,51454500,38.083011763707695,14.659600257873535,-0.193390094183707,2.234143245419233,1
2015-11-16,13.739333152770996,14.33199977874756,13.720000267028809,14.28733253479004,43881000,45.76317104471326,14.66306676864624,-0.19405663894598923,2.1182281064418333,0
2015-11-17,14.346667289733888,14.399999618530272,14.09333324432373,14.266667366027832,32230500,45.49021854428144,14.700733470916749,-0.1930428185644697,2.114602621351974,1
2015-11-18,14.300000190734863,14.7586669921875,14.16800022125244,14.73799991607666,42178500,52.647668233355844,14.630333423614502,-0.12839207472229042,2.1061206347337667,1
2015-11-19,14.702667236328123,15.079333305358888,14.686667442321776,14.786666870117188,37566000,53.35041024112464,14.563866806030273,-0.07399988357482101,2.1094363861234733,0
2015-11-20,14.899333000183104,15.0,14.238666534423828,14.667332649230955,66010500,51.277090662744584,14.481533336639405,-0.04931131396824462,2.062154639410924,0
2015-11-23,14.489999771118164,14.612000465393066,14.312000274658203,14.516667366027832,37893000,48.62612658636641,14.43100004196167,-0.05002634985886445,2.058200007710443,1
2015-11-24,14.357999801635742,14.733332633972168,14.333333015441896,14.550000190734863,37204500,49.270822186831545,14.442666721343993,-0.0452380248908657,2.0114732953227303,1
2015-11-25,14.755999565124512,15.388667106628418,14.69200038909912,15.309332847595217,59862000,61.49985714448358,14.513066673278809,0.055512150161810325,2.0980760913698973,1
2015-11-27,15.404000282287598,15.483332633972168,15.133999824523926,15.440667152404783,29241000,63.204497227943946,14.637533378601074,0.1419129332136002,2.1779542130113363,0
2015-11-30,15.452667236328123,15.618666648864746,15.272000312805176,15.350666999816896,39897000,61.14319790075906,14.791333389282226,0.18828144512325196,2.112067245115341,1
2015-12-01,15.404000282287598,15.866666793823242,15.403332710266112,15.812666893005373,56010000,67.23752668882133,14.94386682510376,0.2755929993032211,2.265006819379174,0
2015-12-02,15.800000190734863,15.90666675567627,15.415332794189451,15.465999603271484,44722500,59.46204746954721,15.063800048828124,0.2871805641450713,2.1712963757554746,1
2015-12-03,15.6986665725708,15.829999923706056,15.333333015441896,15.513999938964844,44094000,60.17065778383014,15.141400051116943,0.29535216162669364,2.186995348203734,0
2015-12-04,15.497332572937012,15.5513334274292,15.177332878112791,15.358667373657228,38604000,56.6124343131917,15.198600101470948,0.27512693544238687,2.169247752657647,1
2015-12-07,15.18000030517578,15.708666801452637,15.076666831970217,15.408666610717772,47163000,57.51106786666295,15.27273349761963,0.26142068605175517,2.151926509719029,0
2015-12-08,15.16800022125244,15.25333309173584,14.946666717529297,15.114666938781738,40314000,50.6563136510799,15.33253345489502,0.20890954298495146,2.158423689697038,0
2015-12-09,15.113332748413086,15.166666984558104,14.714667320251465,14.968000411987305,45867000,47.517024321815676,15.374333477020263,0.1489115702712418,2.119536055543197,1
2015-12-10,14.980667114257812,15.232666969299316,14.90933322906494,15.137999534606934,31075500,51.39621407456372,15.357200145721436,0.12512639720702445,2.1094292306547295,0
2015-12-11,15.015999794006348,15.050000190734863,14.442667007446287,14.468000411987305,49030500,38.828457595281975,15.259933471679688,0.020661251443849338,2.045543561474286,1
2015-12-14,14.500666618347168,14.727999687194824,14.324666976928713,14.571999549865724,42406500,41.30387835867224,15.182066726684571,-0.040082293969883054,1.8006137887986107,1
2015-12-15,14.788000106811523,14.814666748046877,14.533332824707031,14.739333152770996,33666000,45.26378778356511,15.074733352661132,-0.06073073785570493,1.7004993962665473,1
2015-12-16,14.80666732788086,15.658666610717772,14.715332984924316,15.633999824523926,76564500,60.924615043219006,15.091533374786376,0.03963264858174931,1.63948510012915,0
2015-12-17,15.595999717712402,15.850666999816896,15.320667266845703,15.559332847595217,49479000,59.34996084653605,15.096066665649413,0.099938428240824,1.6595875600775187,0
2015-12-18,15.526000022888184,15.726667404174805,15.28600025177002,15.36400032043457,45213000,55.2027456479179,15.096599960327149,0.1154565992981702,1.643413671929725,1
2015-12-21,15.446000099182127,15.722000122070312,15.405332565307615,15.503999710083008,29298000,57.564189892322155,15.106133270263673,0.14171096810767736,1.6093163781554694,0
2015-12-22,15.666000366210938,15.770000457763672,15.308667182922363,15.329999923706056,29422500,53.65810486651327,15.127666568756107,0.13509187978062442,1.489011309835373,0
2015-12-23,15.478667259216309,15.563332557678224,15.208666801452637,15.313332557678224,23325000,53.273357977984304,15.162199783325198,0.12545842448280098,1.352538776062982,1
2015-12-24,15.370667457580566,15.458666801452637,15.218667030334473,15.371333122253418,10620000,54.53387994761546,15.185533142089847,0.1233892726164676,1.35512227988945,0
2015-12-28,15.432666778564451,15.465332984924316,15.03600025177002,15.263333320617676,28519500,51.65108643624206,15.265066432952883,0.10560752908236104,1.3461872082369943,1
2015-12-29,15.337332725524902,15.847999572753906,15.303333282470703,15.812666893005373,36094500,62.77292775773698,15.389133167266849,0.16061601443124474,1.4281493027896097,1
2015-12-30,15.773332595825195,16.242000579833984,15.711333274841309,15.87266731262207,55468500,63.783963549036926,15.502466583251955,0.20354550948138872,1.4467015068811602,1
2015-12-31,15.900667190551758,16.229999542236328,15.891332626342772,16.000667572021484,40725000,65.97438500249393,15.539133358001711,0.24570131386937533,1.5690653811294997,0
2016-01-04,15.381333351135254,15.425333023071287,14.600000381469728,14.894000053405762,102406500,41.72901898361208,15.472600078582763,0.129637273029946,1.5990724995436096,1
2016-01-05,15.09066677093506,15.12600040435791,14.666666984558104,14.895333290100098,47802000,41.757669979381284,15.425733375549317,0.04538823153206195,1.6325079282796384,0
2016-01-06,14.666666984558104,14.670000076293944,14.398667335510254,14.602666854858398,56686500,37.28612326653899,15.335600090026855,-0.05202272027295152,1.7229594679512985,0
2016-01-07,14.279333114624023,14.562666893005373,14.244667053222656,14.376667022705078,53314500,34.14859899262666,15.240266799926758,-0.14816854927112466,1.8729440232967445,0
2016-01-08,14.52400016784668,14.696000099182127,14.0513334274292,14.06666660308838,54421500,30.266918964089797,15.115600204467773,-0.2520560155699254,2.106370727488219,0
2016-01-11,14.267333030700684,14.296667098999023,13.533332824707031,13.856666564941406,61371000,27.88143476862851,14.964133548736573,-0.3464941630354712,2.384622083026059,1
2016-01-12,14.106666564941406,14.249333381652832,13.687333106994627,13.998000144958496,46378500,31.89535327533308,14.837600231170654,-0.38767030610618924,2.512099778039129,0
2016-01-13,14.133999824523926,14.17666721343994,13.333333015441896,13.354000091552734,61896000,24.883523260826166,14.59173355102539,-0.4902192324856536,2.89348367738134,1
2016-01-14,13.480667114257812,14.0,12.892000198364258,13.745332717895508,97360500,34.59202690975897,14.379000091552735,-0.5023152496618408,3.0858557567151053,0
2016-01-15,13.264666557312012,13.67133331298828,13.149999618530272,13.666000366210938,83679000,33.61345662190253,14.14553337097168,-0.5102702005941975,3.206718799189632,0
2016-01-19,13.913999557495115,14.031332969665527,13.385333061218262,13.64799976348877,60580500,33.375423708548524,14.02093334197998,-0.5073545505251946,3.2964819556757785,0
2016-01-20,13.293333053588867,13.41866683959961,12.75,13.24666690826416,87579000,28.39427234620331,13.856066703796387,-0.5455280365787001,3.490404979679541,1
2016-01-21,13.436667442321776,13.548666954040527,13.001333236694336,13.33133316040039,47493000,30.814634222547568,13.728933334350586,-0.55009402307358,3.573531477531372,1
2016-01-22,13.653332710266112,13.699999809265137,13.268667221069336,13.50333309173584,46861500,35.71908121915567,13.641599941253663,-0.5198236620125947,3.60201605314845,0
2016-01-25,13.337332725524902,13.571332931518556,13.058667182922363,13.092000007629396,40480500,30.057348867842563,13.544133281707763,-0.5397535104220825,3.691067544232215,0
2016-01-26,13.113332748413086,13.187999725341797,12.592000007629396,12.904000282287598,74463000,27.81812281019839,13.448866653442384,-0.5662278448399487,3.760216046777016,0
2016-01-27,12.825332641601562,12.883999824523926,12.38466739654541,12.538000106811523,54258000,23.957400772222385,13.302866649627685,-0.6193504866899069,3.8956031233936166,1
2016-01-28,12.719332695007324,12.751999855041504,12.160667419433594,12.646666526794434,68892000,27.28650425494618,13.232133293151856,-0.6298262292279766,3.7372658587313943,1
2016-01-29,12.66333293914795,12.916000366210938,12.538666725158691,12.74666690826416,42784500,30.402025590778408,13.13226671218872,-0.6111699312670122,3.4039647302404283,1
2016-02-01,12.583999633789062,13.3013334274292,12.18333339691162,13.129332542419434,79464000,41.127227766601806,13.07859992980957,-0.5365141504542983,2.7456971362034643,0
2016-02-02,12.82800006866455,12.874667167663574,12.01533317565918,12.185333251953123,86604000,28.914073057372207,12.932333278656007,-0.5924967299319874,2.7493907838765033,0
2016-02-03,12.239333152770996,12.262666702270508,11.345333099365234,11.565333366394045,118971000,23.764175352130465,12.764199924468993,-0.698082409319408,2.90308111791553,1
2016-02-04,11.380000114440918,11.732000350952148,11.13266658782959,11.68866729736328,65781000,26.65171366460845,12.599933338165282,-0.7419477605256937,2.9757404981053135,0
2016-02-05,11.420000076293944,11.533332824707031,10.515999794006348,10.84000015258789,141564000,20.666839478632582,12.333600044250488,-0.8648806290068709,3.391385307199407,0
2016-02-08,10.473333358764648,10.476667404174805,9.733332633972168,9.866000175476074,139695000,16.066167870649068,12.011000061035157,-1.0567671287034468,4.202341121349516,1
2016-02-09,9.48799991607666,10.652667045593262,9.403332710266112,9.883333206176758,129774000,16.434000145021642,11.708933353424072,-1.1672319075818294,4.774712598428348,0
2016-02-10,10.033332824707031,10.33133316040039,9.449333190917969,9.57800006866455,156097500,15.135707954816013,11.412933349609375,-1.2590355227182854,5.254490321245903,1
2016-02-11,10.133333206176758,10.883999824523926,9.800000190734863,10.031332969665527,213786000,24.920494407189494,11.151399993896485,-1.239425729587344,5.541175224203112,1
2016-02-12,10.333333015441896,10.46733283996582,9.579999923706056,10.06933307647705,108537000,25.718184025942193,10.883666610717773,-1.1945696027712547,5.642431150669598,1
