Date,open,high,low,close,volume,rsi,sma,macd,volatility,target
2024-07-15,130.51140270339172,131.34109560506872,127.13266349593106,128.39219665527344,208326200,53.89364930497786,128.01733627319337,2.6844572442816315,16.434621079659053,0
2024-07-16,128.39219298118343,128.99196049020554,124.53362918601508,126.3129653930664,214769500,50.131856304777024,128.2232582092285,2.1358490866895465,16.018682691448916,0
2024-07-17,121.3048331177922,121.80464702237856,116.67655910688254,117.94608306884766,390086200,38.207723186140385,127.7554328918457,0.6421270915162438,17.648916384823977,1
2024-07-18,121.80465646307916,122.35445485135926,116.51662402751018,121.04493713378906,320979500,43.716891708775044,127.03670120239258,-0.029095322057941075,16.35850219942438,0
2024-07-19,120.30520587770536,121.55474064508192,117.3263192631504,117.8861083984375,217223800,39.70726216492888,126.24699554443359,-0.9019423557382282,17.216541688679612,1
2024-07-22,120.30521088452836,124.02382772725,119.81539537076716,123.49402618408205,258068900,48.94429161609528,125.78117141723635,-0.7849627747914383,17.25943373647668,0
2024-07-23,122.73430428762777,124.64359711208203,122.0545570551722,122.54437255859376,173911000,47.572941304077744,124.9024971008301,-0.8066217782127438,16.178431547889616,0
2024-07-24,119.12564059736764,119.90534904476712,113.397777694361,114.2074737548828,327776900,37.36186171972855,122.83726577758792,-1.8634457550976435,18.899623503347698,0
2024-07-25,112.99792419777776,116.5865842364698,106.26043515376628,112.23820495605467,460067000,35.36936818812177,121.32582778930664,-2.817764575611804,21.797186847889563,1
2024-07-26,116.14675363558489,116.15674442221705,111.53846898200278,113.01791381835938,293399100,36.85093185432312,119.70842819213867,-3.3306763858267487,23.86831496080255,0
2024-07-29,113.64768638350333,116.23671871019992,111.2585765650607,111.5484619140625,248152100,35.16302475494449,118.02405471801758,-3.807720888040521,26.086678600854924,0
2024-07-30,111.4784845370564,111.94831080491622,102.50183151527264,103.69139099121094,486833300,27.64124716445282,115.76189727783203,-5.060555477409352,31.004574853195848,1
2024-07-31,112.85797882293916,118.29594880516444,110.83872641972827,116.9764404296875,473174200,48.38441588708399,115.66493301391601,-4.148087709964798,31.30204026166531,0
2024-08-01,117.4862607613273,120.11528690507728,106.770248918748,109.16935729980467,523462300,40.75563989380061,114.47737503051758,-4.409566181960585,32.512611104521454,0
2024-08-02,103.72137651325762,108.67952919207649,101.3322668230447,107.23006439208984,482027500,39.05602886982874,113.41177062988281,-4.7465048159963175,34.19758518826464,0
2024-08-05,92.02573599453234,103.37151801623692,90.65625074239716,100.41261291503906,552842400,33.58527833136054,111.10362930297852,-5.7488627763771945,37.2140799040568,1
2024-08-06,103.80134584558614,107.66990813072124,100.51257713442128,104.21119689941406,409012100,38.88512072439763,109.27031173706055,-5.850196861034064,37.21014213652829,0
2024-08-07,107.76987337493198,108.75951041282164,98.65327249174284,98.8731918334961,411440400,34.5768872493432,107.73688354492188,-6.47553425467035,36.68045343775458,1
2024-08-08,101.9620353134048,105.46073260357063,97.48369942630838,104.9309310913086,391910000,42.59633538037322,107.00615615844727,-6.00930141947164,35.9817312141104,0
2024-08-09,105.6006819406382,106.5603237294343,103.39150538103132,104.71101379394533,290844200,42.386755418381,106.17546615600585,-5.581956670145743,34.0823581247772,1
2024-08-12,106.28043141146972,111.02866364109283,106.22045618169848,108.97942352294922,325559900,47.91347127146354,105.91856231689454,-4.6210756551350585,31.114723406155605,1
2024-08-13,112.3981514576694,116.18674170739068,111.53847094577723,116.09677124023438,312646700,55.77369691872161,107.15910034179687,-2.943309396765713,28.513509856106253,1
2024-08-14,118.48588599342114,118.55585963676825,114.02754676709954,118.03605651855467,339246400,57.7059749836718,107.26506195068359,-1.4541083563960058,28.52998502112061,1
2024-08-15,118.71580500966672,123.1941334844724,117.426284174408,122.81427764892578,318086700,62.22435643715415,108.6295539855957,0.231380950078389,29.042375177153474,1
2024-08-16,121.89460618048064,124.95346455222167,121.13488698056794,124.53362274169922,302589900,63.771766211328455,110.35990982055664,1.6308986018632794,30.731054022847985,1
2024-08-19,124.2337567143214,129.95162963867188,123.37407609274108,129.95162963867188,318333600,68.31606215898638,113.31381149291992,3.2692288601028565,33.10631160912776,0
2024-08-20,128.35220257999387,129.83166269656482,125.8431423095097,127.20263671875,300087400,63.804156838667375,115.61295547485352,4.003859435908822,34.48990211932626,1
2024-08-21,127.27261778490316,129.30186873034427,126.61286736853016,128.45217895507812,257883600,64.97252781289606,118.57085418701172,4.594755957128044,37.202316862083336,0
2024-08-22,129.9716160825352,130.70134013517236,123.05418563063326,123.6939468383789,376189100,57.165143880231945,120.44715576171875,4.309108563968593,38.301003402505785,1
2024-08-23,125.81315043381734,129.5517637458536,125.1733892777955,129.32183837890625,323230300,63.0070238686543,122.90823822021484,4.73155226463831,40.62634690441726,0
2024-08-26,129.52177629309574,131.21113439629798,124.32370736081246,126.41292572021484,331964700,58.4304839512826,124.6515884399414,4.559303054701402,41.79989919372734,1
2024-08-27,125.00346773520825,129.15191727923408,123.83389733541988,128.25225830078125,303134600,60.44882587739194,125.8671371459961,4.575163503342566,41.834071959388794,0
2024-08-28,128.0723157316594,128.28224429229948,122.59435936439932,125.5632553100586,448101100,56.02979233395181,126.61985702514649,4.148035005345534,42.57337765572585,0
2024-08-29,121.31483536128766,124.38369252727088,116.6665643765756,117.54623413085938,453023300,45.106414193427575,126.09305267333984,2.7416395632515105,41.971899448958425,1
2024-08-30,119.48551326917712,121.70468827145996,117.17637542296367,119.32557678222656,333751600,47.6244981238768,125.57224807739257,1.9198780372266526,40.94827689643425,0
2024-09-03,115.96682140906611,116.1667439153335,107.25006590844444,107.95980072021484,477155100,35.92753708627484,123.37306518554688,-0.14230408234209335,38.83405884511487,0
2024-09-04,105.37077350121302,113.2278412494732,104.08125268189777,106.17047119140624,372470300,34.44757689348242,121.2698486328125,-1.8176739990864377,38.29751011502941,1
2024-09-05,104.95092984837996,109.60919946821396,104.72101970496136,107.17010498046876,306850700,36.081960958885205,119.14164123535156,-2.8312310995793126,35.485878310829904,0
2024-09-06,107.99979292793851,108.10975260064536,100.9124275647732,102.79173278808594,413638100,32.17761365465668,117.05141983032226,-4.040538520660917,36.19927996682155,1
2024-09-09,104.8409619618805,106.5103462006769,103.65141005409866,106.4303741455078,273912000,38.33867106865767,114.76227340698242,-4.343968892846547,35.69335539526574,1
2024-09-10,107.7698680771714,109.3592802066297,104.910932028029,108.05976104736328,268283700,41.00515348986001,112.92695693969726,-4.2586518467342245,35.90488649282423,1
2024-09-11,109.3492805366119,117.14638014948387,107.38001262051282,116.86648559570312,441422400,53.16757773175192,111.78837966918945,-2.9901694992208263,35.86495800328866,1
2024-09-12,116.80649893712273,120.75537106961634,115.346918426563,119.10584259033205,366052700,55.7452762277282,111.1426383972168,-1.7498869696586183,35.85819105913389,0
2024-09-13,119.04586602282129,119.92561101375162,117.56628692781244,119.06585693359376,238358300,55.68446861309998,111.29460067749024,-0.8451384588189939,35.67772588854329,0
2024-09-16,116.75651263492436,118.14611345715063,114.32720910628294,116.74651336669922,248772300,52.02687083894895,111.0366943359375,-0.4850968706101213,35.301920776390006,0
2024-09-17,118.13612413784692,118.76594842655496,114.7970852268969,115.5568618774414,231925900,50.14953932727537,111.79640045166016,-0.3725345268427418,33.69646395298983,0
2024-09-18,115.85676793047314,117.66624647223809,113.1875353835454,113.33749389648438,310318900,46.6595741854025,112.51310272216797,-0.567264165543989,32.68317557917469,1
2024-09-19,117.31635695887287,119.62569992209964,117.21638715198856,117.83621215820312,293506400,53.887156043124065,113.5797134399414,-0.12102473170186556,30.943111499884992,0
2024-09-20,117.02644483175868,118.58600287786224,115.35692533181684,115.9667510986328,382462400,50.71428813075929,114.8972152709961,-0.04183489996577805,30.20249056259155,1
2024-09-23,116.51659472951452,116.9564634197924,114.82707671663402,116.22667694091795,206228500,51.15855685814574,115.87684555053711,0.047783128794037566,27.619866119535118,1
2024-09-24,116.48659840876869,121.76509140434464,115.34692577819862,120.83535766601562,354966800,58.52410582300804,117.15440521240234,0.6950656828269643,26.22025243786679,1
2024-09-25,121.98501577990396,124.9041844669008,121.57513728542474,123.47459411621094,284692900,62.155539525650866,117.81521606445312,1.4709915651537386,24.57349564116194,1
2024-09-26,126.76365118817954,127.63339688941235,121.76508462125145,124.0044403076172,302582900,62.88049862086827,118.30507583618164,2.053163441781237,24.05957649523691,0
2024-09-27,123.93446689659378,123.99444725769884,119.22581786965418,121.36520385742188,271009200,56.85283152822072,118.53501052856446,2.084245616488346,24.641290135778576,1
2024-09-30,118.2760744699218,121.4651622402274,118.11612431295472,121.40518188476562,226553700,56.92233172267915,119.0008773803711,2.067083814511321,25.003124900039097,0
2024-10-01,121.7350904738439,122.4049042106216,115.7568089513518,116.96646118164062,302094500,47.486180232935595,119.14183731079102,1.4476121118870395,24.188484695216232,1
2024-10-02,116.40662795721522,119.3457800965344,115.10699751736388,118.81593322753906,221845900,51.22917938644323,119.68968124389649,1.2159038801673745,22.770057913274258,1
2024-10-03,120.88533415502997,124.3243504544059,120.30549859251518,122.81478118896484,277118000,58.35946647507758,120.18753814697266,1.5349067411982418,21.930040294391887,1
2024-10-04,124.90418432860164,125.00415413490973,121.79507530101388,124.88418579101562,243678100,61.58852520587711,121.07928161621093,1.9896869740105814,18.80812637042692,1
2024-10-07,124.95416700886946,130.60254885006705,124.91417756039569,127.68338775634766,346250200,65.59801800149103,122.2249526977539,2.6230619488040645,17.435796754567633,1
2024-10-08,130.2226473652744,133.44172537204778,129.38289186465897,132.85189819335938,285722500,71.6657780794448,123.42660675048828,3.6695745114527227,18.307129025720883,0
2024-10-09,134.0715571884807,134.48144332062452,131.34234403030248,132.61196899414062,246191600,71.01967941837256,124.34034423828125,4.2978791252369035,20.91195331391505,1
2024-10-10,131.87218458812737,134.9612950129192,130.96244182735123,134.77134704589844,242311300,73.41633154758995,125.41703491210937,4.923265740975211,23.966511207302787,0
2024-10-11,133.97158567859756,135.74108264717918,133.62169514533127,134.76136779785156,170209500,73.38516872849394,126.75665130615235,5.257889312277683,26.29493559687674,1
2024-10-14,136.43089368651033,139.56000161928338,136.26094423310064,138.0304412841797,232347700,76.94687584452713,128.41917724609374,5.79720752077499,28.89309338579625,0
2024-10-15,137.8304782609884,138.53028982768672,128.70310551155586,131.56228637695312,377831000,59.455009221203305,129.878759765625,5.232682514815224,28.64805392148449,1
2024-10-16,133.9415846620271,136.58082718354044,131.54227882589296,135.68109130859375,264879700,65.0727072678068,131.56527557373047,5.247702422262137,28.29674146825262,1
2024-10-17,139.30005999950754,140.84961880375567,136.83076670766297,136.8907470703125,306435900,66.58358428843961,132.97287216186524,5.300816582487755,28.967369204244577,1
2024-10-18,138.63024003343975,138.86016981880368,137.24063917112105,137.96043395996094,176090200,67.94596733966327,134.28049697875977,5.361839875247625,28.866086602111295,1
2024-10-21,138.090405825162,143.66880798339844,137.96043821210023,143.66880798339844,264554500,74.18624356072712,135.87903900146483,6.016176991642197,30.045027732431322,0
2024-10-22,142.86904559419827,144.37860733596548,141.73936457126644,143.54884338378906,226311600,73.85052688421067,136.9487335205078,6.334076346791846,31.562381887554565,0
2024-10-23,141.9892821435429,142.3891613712536,137.42060018656866,139.51998901367188,285930000,63.18148722220803,137.63953552246093,5.912128219622133,31.92972269409438,1
2024-10-24,140.77963709898057,141.30948393843238,138.42031305269128,140.3697509765625,172354900,64.38721932720247,138.19937591552736,5.597983633999462,32.25121977732857,1
2024-10-25,140.88959441527413,144.0886893234089,140.7596420534019,141.49942016601562,205122100,66.03040427763568,138.87318115234376,5.401893137296071,31.809061601439012,0
2024-10-28,142.95902137870084,143.09898064959424,140.00986979275078,140.479736328125,173586700,63.10995173097517,139.11811065673828,5.02009408586693,30.661324145327114,1
2024-10-29,140.2497716969522,142.2192081120129,138.86017082456863,141.20950317382812,157593600,64.36332229453132,140.08283233642578,4.737844107630593,27.111809734034182,0
2024-10-30,139.49998843906093,140.28977049571748,136.77077537646986,139.300048828125,179418100,58.57727386902924,140.4447280883789,4.196481526504499,22.894296034978254,0
2024-10-31,137.56056330274592,137.57055494467397,132.07213151004177,132.72193908691406,270039600,43.58082620851252,140.02784729003906,2.8913927265846553,19.739807095019543,1
2024-11-01,134.6613944536623,137.2706470867555,134.53144208222884,135.36119079589844,207127800,49.3602910777009,139.7679229736328,2.246946481716634,16.68409559926124,1
2024-11-04,137.17067271068436,138.9201710380497,135.53114345978716,136.01100158691406,187528200,50.74071540602266,139.00214233398438,1.8284085054735897,14.373781168456674,1
2024-11-05,137.41058693125512,140.32974787080795,137.29062621937655,139.86988830566406,160537400,58.25017470054129,138.63424682617188,1.985202666255475,13.87486246351807,1
2024-11-06,142.91903343153805,146.44802048986534,141.91932003814412,145.56826782226562,242043900,66.60363783905277,139.23907470703125,2.777128174813214,14.584849878303089,1
2024-11-07,146.3480493601011,148.88731477688594,146.1281111837162,148.83734130859375,207323300,70.38118874720422,140.08583374023436,3.690754331484129,16.749207456584315,0
2024-11-08,148.72733415894703,149.72704733961325,146.21804431265082,147.58766174316406,175665800,67.15477869813509,140.6946578979492,4.096875770325283,17.76666531682548,0
2024-11-11,148.6373710400852,148.8073357305937,143.52885055228916,145.21835327148438,182325600,61.240744207716595,141.16851959228515,3.995093997649434,18.296296365440526,1
2024-11-12,146.73790556674717,149.60707763368606,145.96812211424654,148.24746704101562,198634700,65.55039998116115,141.8723159790039,4.223566900888898,17.811603792915662,0
2024-11-13,149.02727349633594,149.28719347067064,145.8581688148386,146.2280731201172,191903300,60.562328506824976,142.56511840820312,4.038525495734035,17.67528454336798,1
