Date,open,high,low,close,volume,rsi,sma,macd,volatility,target
2015-10-14,169.1548326572452,169.73789416079018,168.10702394375383,168.40277099609375,99106200,56.998490124307935,167.8535415649414,1.4854447284260743,13.814995533535637,1
2015-10-15,169.07037087857194,170.99700140481468,168.698562725457,170.98855590820312,134142200,65.02584964300257,168.71714477539064,1.6893834249390807,14.483212536779718,1
2015-10-16,171.39413732834151,171.7828364256634,170.62517173535798,171.7659454345703,114580100,67.0787554922355,169.4159683227539,1.8958578247765558,15.404059353492983,1
2015-10-19,171.1152907445767,171.85044860839844,170.80263977148232,171.85044860839844,76523900,67.31050663021553,169.83002777099608,2.011761211290633,16.219690235471774,0
2015-10-20,171.41105361839,172.24760902406024,171.15754690089798,171.63075256347656,78448500,65.96900176554809,170.27957763671876,2.022847986333403,16.68588656520734,0
2015-10-21,172.05325967960866,172.20535597396446,170.39702696459523,170.5660400390625,102038000,59.57542137771302,170.4857620239258,1.852636602996995,16.75304726048762,1
2015-10-22,171.52090971367645,173.6587937482292,170.56605281960265,173.44754028320312,174911700,68.69804030833465,170.82798767089844,2.0595537747622927,17.201370068717438,1
2015-10-23,175.12908648375384,175.72059348538025,174.32632606055478,175.34878540039062,144442300,73.14160081443384,171.35020294189454,2.4030016666048084,17.917920556859087,0
2015-10-26,175.17135338408755,175.23049764191182,174.5460385657523,174.9178466796875,69033000,70.61693819001968,171.81326904296876,2.5391076647622697,16.6541983498866,0
2015-10-27,174.2418360003739,174.91784959206743,173.8953772617215,174.57984924316406,77905800,68.55473375329596,172.349853515625,2.5382279220074224,14.560462241831999,1
2015-10-28,174.917868863796,176.59099269481317,174.25031358830296,176.56564331054688,135906700,73.58948478786778,173.1661407470703,2.736054060328911,13.821061048193428,0
2015-10-29,176.05861516101572,176.83602624251435,175.9403137550026,176.46421813964844,90525500,72.9268424758477,173.71370697021484,2.804479753735677,12.577215706128243,0
2015-10-30,176.65858985003226,176.97969923259106,175.54317829538186,175.70372009277344,131076900,67.83770270192106,174.10748443603515,2.696705918196841,11.677830538972216,1
2015-11-02,176.03325334047116,177.97677445992628,175.90649355405978,177.7824249267578,86270800,73.46209727061458,174.7006820678711,2.8277544484411408,12.172853921231763,1
2015-11-03,177.42754941127347,178.85562480268428,177.1993920739643,178.29791259765625,95246100,74.68204249644486,175.36739807128907,2.925585881405624,12.298505080444045,0
2015-11-04,178.59364827177183,178.7203951675279,177.2162718330898,177.757080078125,96224500,70.88346759767856,176.0865020751953,2.8638359162728477,12.34406067839626,0
2015-11-05,177.81620788198632,178.28096794657358,176.68389273836237,177.57960510253906,78408700,69.592840181334,176.4997085571289,2.737235448326743,12.503349428721037,0
2015-11-06,177.23318527197023,177.7232947851253,176.1515687235888,177.48667907714844,110471500,68.86337932867946,176.7134979248047,2.578415190974823,12.483935698328537,0
2015-11-09,176.86982287889427,177.02193205607455,174.8755899477601,175.83045959472656,131008700,57.02616270524769,176.80475921630858,2.201769568912198,12.082612286316532,1
2015-11-10,175.3488016937589,176.2698764967549,175.07840399384108,176.23606872558594,75874600,58.94642084596908,176.9703811645508,1.9416302733071689,11.234797612698685,0
2015-11-11,176.50648230668855,176.55718107041326,175.4755644646625,175.5431671142578,67846000,54.33772282310456,176.86813354492188,1.629489077113675,9.668587385823287,0
2015-11-12,174.4953622115084,174.96856791041577,173.0757451147862,173.09263610839844,121315200,41.56699694443773,176.53097534179688,1.0641690795326326,9.126000540276152,0
2015-11-13,172.67854868446807,172.94894635414542,171.06456947965222,171.14906311035156,153577100,34.43498322324534,176.07550964355468,0.3970262861488436,9.321260701236156,1
2015-11-16,170.9631891657124,173.81088139510217,170.84487486183622,173.75172424316406,117645200,47.769125335750275,175.6724395751953,0.24964941060844126,8.931617102651842,0
2015-11-17,174.0643649281918,174.95161893805454,173.12639926889594,173.6249542236328,121123700,47.249078252850126,175.20514373779298,0.12455839178272754,8.452844769470346,1
2015-11-18,174.10665605841572,176.5233962972966,174.06441567906646,176.37974548339844,121342500,58.22901266290362,175.06741027832032,0.3837099852400172,7.295937475196467,0
2015-11-19,176.26141023221763,176.65012221997364,175.93185539442098,176.2276153564453,88220500,57.49469914911525,174.93221130371094,0.5386369637690223,7.045048417276632,1
2015-11-20,176.98812868063592,177.55428635009812,176.48957365894503,176.8698272705078,94011500,59.86851975019205,174.8705261230469,0.7178106475086281,7.1061549820814776,0
2015-11-23,176.92897489240298,177.4359753825487,176.20226258536343,176.66702270507812,64931200,58.71789908925292,174.95418243408204,0.8029511119372899,7.097621916747926,1
2015-11-24,175.65301106379414,177.30924375289356,175.26431194393058,176.9036407470703,98874400,59.72144027298317,175.02093963623048,0.8759178332551585,7.046145244945592,0
2015-11-25,177.03039219431176,177.23320014936485,176.61633078795282,176.8782958984375,51980100,59.54915492372077,175.15445251464843,0.9055084482555174,7.071604108748943,1
2015-11-27,176.97127503589394,177.28393898233475,176.48962376288074,177.0811309814453,37317800,60.56086555287011,175.5533020019531,0.932924109600549,7.123474649553657,0
2015-11-30,177.2415832267531,177.3598846020669,176.2360150896444,176.3458709716797,112822700,55.01852718954437,176.07298278808594,0.8391058359821102,7.1210657708655845,1
2015-12-01,176.97970267554646,178.14582591372434,176.70084655798703,178.0275115966797,97858400,63.505901215043174,176.5005615234375,0.9688683823568169,7.1711276606691285,0
2015-12-02,177.9768150080222,178.29792440075977,175.95723239904876,176.2107391357422,108441300,51.77823161785655,176.75914001464844,0.8089763510124044,6.881198571924813,0
2015-12-03,176.46420057661396,176.73459823749505,173.0165433666569,173.74325561523438,166224200,40.493440395753304,176.49549102783203,0.3660073030492299,6.942350262608954,1
2015-12-04,173.7432894356411,177.42755015124436,173.7432894356411,177.1317901611328,192913900,55.34396053474131,176.58590850830078,0.4768322581299742,6.860047487459042,0
2015-12-07,176.8022429411226,177.224749863054,175.08686586959217,176.0586395263672,102027100,50.87612565744992,176.50478973388672,0.40845540500214383,6.683019049097368,0
2015-12-08,174.48692643340826,176.00794115207543,173.8869608856623,174.87562561035156,103372400,46.29811455726525,176.32565002441407,0.20146981203717473,6.718443170029161,0
2015-12-09,174.23340363164402,176.33747981578392,172.5349175816368,173.51513671875,162401500,41.523686527001416,175.98679962158204,-0.1212111218831069,6.940372607068866,1
2015-12-10,173.58274378222603,175.28121698149477,173.3461409353793,173.96299743652344,116128900,43.649198736321125,175.6952697753906,-0.2888463731915749,7.068740250798442,0
2015-12-11,171.83352542767705,172.5010805166663,170.27869056170547,170.5913543701172,211173300,33.47212332422407,175.04629211425782,-0.8288439209429441,8.00347697048943,1
2015-12-14,170.75194274754628,171.58005265152178,168.9605047447647,171.4532928466797,182385200,37.60443084214438,174.55703430175782,-1.0818480200416616,7.880707028093354,1
2015-12-15,172.9743329684185,174.16580559456645,171.42795607160934,173.25318908691406,154069600,45.46403487009854,174.07960205078126,-1.0084334345090724,7.971285662049581,1
2015-12-16,174.38548209923718,176.09241347119166,173.0588172269215,175.7882080078125,197017000,54.44415676413706,174.03734893798827,-0.6135216476549203,7.831640464927432,0
2015-12-17,176.10082419926607,176.1684268326576,173.0925779297046,173.10948181152344,173092500,45.62364441405783,173.97397155761718,-0.6627918829391319,8.020403957384701,0
2015-12-18,172.36322249469595,172.4992195168246,169.8640940029781,170.02560424804688,251393500,37.79176480757714,173.2633529663086,-1.0750396886771512,9.14918742899971,1
2015-12-21,171.20709416517914,171.60661525046578,170.08503163527928,171.4281005859375,99094300,42.75721766567735,172.80029907226563,-1.1642930606298876,9.448633862939687,1
2015-12-22,172.32067129064433,173.28122377089002,171.32612280668897,172.98370361328125,111026200,47.88391093251549,172.6111068725586,-1.0049229737036853,9.365657141736904,1
2015-12-23,173.99525031650612,175.16831344689373,173.90174509639374,175.1258087158203,110987200,54.16472487486869,172.7721740722656,-0.5994920958362684,9.120881311699861,0
2015-12-24,174.87078570502925,175.38931227210955,174.61577030028738,174.83677673339844,48539600,53.20345232342931,172.85955200195312,-0.33820369603952827,8.842839915634727,0
2015-12-28,174.13973574713006,174.47974761487745,173.357698074814,174.437255859375,65899900,51.79175468260361,173.2441421508789,-0.1979091405868303,8.464512862057006,1
2015-12-29,175.54236670464402,176.63042065396215,175.5083706933768,176.2989044189453,92640700,57.614583750869414,173.72870330810548,0.14140502802294463,8.454837848472891,0
2015-12-30,176.05234301311276,176.1373524708292,174.90478018705167,175.04928588867188,63317700,52.85332001490418,173.90831298828124,0.21850724805705113,7.727509544311772,0
2015-12-31,174.36929533279044,175.01532323441057,173.29823303222656,173.29823303222656,114877900,46.8280664838932,173.65931549072266,0.04578395555768111,7.472016163521062,0
2016-01-04,170.42507347857602,170.88409085074255,168.809984491467,170.87559509277344,222353500,39.845308423663276,173.43592681884766,-0.3843676014344908,7.909676756664339,1
2016-01-05,171.19862308177895,171.6236445025089,170.0510730281827,171.1646270751953,110845800,41.0113238501769,173.5498291015625,-0.6422296072339577,7.543653152862817,0
2016-01-06,168.5975090015241,170.0595838560386,167.96848554430602,169.0055389404297,152112600,35.327623485438124,173.3075729370117,-1.0842658166348542,8.048948529747065,0
2016-01-07,166.03885939543875,167.8324501975802,164.55978027436933,164.9508056640625,213436100,27.403052786304585,172.50428314208983,-1.8872676749236916,10.522320325541727,0
2016-01-08,165.919825569621,166.4808568269743,162.85117110943386,163.1401824951172,209817200,24.658615661859173,171.30572052001952,-2.642321286074008,13.29029404704977,1
2016-01-11,164.06672998705804,164.4067548351924,161.35510478293372,163.30169677734375,187941300,25.39913862317647,170.15221252441407,-3.097223414990708,15.172193141918228,1
2016-01-12,164.75531844643595,165.3758461216519,162.47719676645636,164.6193084716797,172330500,31.50178477026786,169.17041778564453,-3.1844742553182073,16.310722280207358,0
2016-01-13,165.29083232659488,165.6393530138184,160.1310788863428,160.5135955810547,221168900,24.548900278966542,167.59188690185547,-3.699837081335602,18.779991293954026,1
2016-01-14,161.12558892820192,164.27923993581933,159.5190088183198,163.148681640625,240795600,34.80960489868043,166.40182647705078,-3.649582277659846,19.706978973977073,0
2016-01-15,158.76249137989538,160.45406818668363,157.69993792010445,159.6465301513672,324846400,28.988170212112095,165.03665618896486,-3.9816955990496297,20.997633094321998,1
2016-01-19,161.47411291941958,161.60161413294935,158.27794414697274,159.85902404785156,195244400,29.77987190840031,163.93499908447265,-4.1041529314994705,22.239398496403453,0
2016-01-20,157.2834328878049,159.38303983690642,153.87476561191795,157.81045532226562,286547800,26.60284740776963,162.59958190917968,-4.363601941572995,24.12049544986081,1
2016-01-21,158.28641074491628,160.54751381029368,156.95183786895004,158.69442749023438,195772900,30.174407110746316,161.56847076416017,-4.34157537301337,25.233072131358426,1
2016-01-22,161.32115882571273,162.15419733044317,160.55612531717227,161.9501953125,168319600,41.77010818829477,161.2684097290039,-3.820759167485022,25.12623569276991,0
2016-01-25,161.44011050828814,161.63561670051817,159.30650796792625,159.50201416015625,130371700,36.68069666399967,160.90459289550782,-3.6842763931518903,24.715891677707702,1
2016-01-26,160.16507113737606,161.95866205734754,159.82505918796772,161.6781463623047,141036800,43.48194164336275,160.74223785400392,-3.233924607911291,23.63546287162245,0
2016-01-27,161.1510772390281,162.83415795081086,159.00896626090957,159.91851806640625,185681700,39.655067851317746,160.27215881347655,-3.0720124027944564,22.583182151131098,1
2016-01-28,161.4741437759177,161.6781457565486,159.0940212271036,160.75160217285156,143798800,42.32528200217685,160.29595947265625,-2.787269590908693,20.142123575614107,1
2016-01-29,161.52516233436543,164.80632858622909,161.40615684214762,164.67031860351562,210529300,53.1583193015432,160.4481231689453,-2.030290402123626,17.411349152655077,0
2016-02-01,163.65878055923318,165.40137133324544,163.07224880387338,164.61082458496094,136061600,52.990419927436044,160.94455261230468,-1.4621870303162439,14.942431070209352,0
2016-02-02,163.1742448916384,163.1827406514268,161.11712960779292,161.6441650390625,182564900,45.09835836176273,161.1230667114258,-1.408183498728505,13.098829369295402,1
2016-02-03,162.706710191345,163.0212219052192,159.04302746695905,162.6132049560547,205054900,47.91380428335956,161.60334167480468,-1.2173255002951748,10.440360939572429,1
2016-02-04,162.11165705840864,163.8457385452768,161.47412500181224,162.86819458007812,139531800,48.68321744424925,162.02071838378907,-1.024874882467799,8.356538460035154,0
2016-02-05,162.349639678696,162.9276624166512,159.12797098426128,159.7655029296875,180788300,40.57898714509592,161.8022491455078,-1.261748786745386,8.005040663278294,0
2016-02-08,157.91246464520637,158.2099718617803,155.3878363307631,157.6149444580078,191526700,35.96776465070374,161.61354217529296,-1.6748209425244909,8.549540212468685,1
2016-02-09,155.86387669082157,158.90703202508763,155.72786670512085,157.6234588623047,184513100,35.999757800259516,161.20807342529298,-1.9289742083731483,8.890511536177428,0
2016-02-10,158.45645963874372,160.09703579090848,157.3598973142101,157.48741149902344,148214100,35.683227121798524,160.9649627685547,-2.084273807543127,8.72434780711825,0
2016-02-11,154.99681684059937,156.4929006223207,153.93426323227462,155.4388427734375,219058900,31.107140652385567,160.43368682861328,-2.4095828068738,9.825420543380801,1
2016-02-12,157.2239388395197,158.6605004301041,156.37389594844893,158.6435089111328,127632400,43.66458683258277,159.831005859375,-2.1805657612589755,9.586316774259217,1
2016-02-16,160.4625978365869,161.3466367233192,159.49354947373848,161.32113647460938,120250700,51.81795756783569,159.50203704833984,-1.6332398795910024,9.628484853536918,1
